,contour,moments,area_pixels
282,"[[[2942 1929]]

 [[2940 1938]]

 [[2944 1944]]

 [[2950 1949]]

 [[2952 1954]]

 [[2952 1962]]

 [[2950 1969]]

 [[2972 1983]]

 [[2986 2000]]

 [[2995 2031]]

 [[2993 2047]]

 [[3003 2051]]

 [[3010 2058]]

 [[3015 2066]]

 [[3016 2074]]

 [[3023 2085]]

 [[3024 2092]]

 [[3033 2098]]

 [[3038 2107]]

 [[3042 2107]]

 [[3046 2111]]

 [[3053 2114]]

 [[3058 2114]]

 [[3060 2117]]

 [[3064 2118]]

 [[3067 2121]]

 [[3071 2121]]

 [[3081 2129]]

 [[3095 2128]]

 [[3099 2130]]

 [[3133 2130]]

 [[3139 2129]]

 [[3144 2126]]

 [[3152 2126]]

 [[3156 2123]]

 [[3157 2118]]

 [[3164 2118]]

 [[3171 2114]]

 [[3179 2112]]

 [[3180 2106]]

 [[3190 2096]]

 [[3200 2093]]

 [[3200 2090]]

 [[3197 2087]]

 [[3193 2077]]

 [[3194 2061]]

 [[3196 2058]]

 [[3193 2044]]

 [[3174 2028]]

 [[3170 2027]]

 [[3158 2017]]

 [[3159 2012]]

 [[3154 2005]]

 [[3152 2005]]

 [[3150 2002]]

 [[3146 2000]]

 [[3134 1988]]

 [[3133 1985]]

 [[3128 1982]]

 [[3128 1980]]

 [[3123 1975]]

 [[3113 1971]]

 [[3108 1967]]

 [[3101 1969]]

 [[3093 1969]]

 [[3086 1967]]

 [[3083 1954]]

 [[3078 1948]]

 [[3062 1948]]

 [[3055 1952]]

 [[3051 1952]]

 [[3045 1950]]

 [[3037 1939]]

 [[3017 1940]]

 [[3014 1938]]

 [[3010 1938]]

 [[2997 1933]]

 [[2992 1928]]

 [[2978 1922]]

 [[2974 1922]]

 [[2971 1924]]

 [[2962 1924]]

 [[2948 1929]]]","[3075, 2031]",30394.0
283,"[[[3212 2200]]

 [[3212 2202]]

 [[3236 2202]]

 [[3233 2198]]

 [[3233 2196]]

 [[3236 2195]]

 [[3239 2198]]

 [[3239 2201]]

 [[3243 2197]]

 [[3246 2198]]

 [[3243 2205]]

 [[3245 2203]]

 [[3247 2203]]

 [[3248 2205]]

 [[3252 2205]]

 [[3257 2203]]

 [[3257 2200]]

 [[3260 2199]]

 [[3263 2201]]

 [[3263 2204]]

 [[3266 2204]]

 [[3268 2207]]

 [[3273 2208]]

 [[3272 2211]]

 [[3267 2211]]

 [[3266 2209]]

 [[3264 2209]]

 [[3264 2212]]

 [[3272 2217]]

 [[3278 2217]]

 [[3279 2214]]

 [[3283 2214]]

 [[3285 2216]]

 [[3286 2222]]

 [[3290 2225]]

 [[3293 2225]]

 [[3294 2221]]

 [[3292 2220]]

 [[3292 2217]]

 [[3286 2217]]

 [[3285 2214]]

 [[3290 2213]]

 [[3290 2210]]

 [[3294 2208]]

 [[3295 2213]]

 [[3298 2215]]

 [[3298 2208]]

 [[3296 2205]]

 [[3296 2193]]

 [[3304 2187]]

 [[3305 2181]]

 [[3295 2179]]

 [[3295 2206]]

 [[3291 2207]]

 [[3289 2200]]

 [[3291 2193]]

 [[3289 2192]]

 [[3288 2182]]

 [[3290 2176]]

 [[3283 2173]]

 [[3279 2173]]

 [[3272 2169]]

 [[3267 2171]]

 [[3266 2168]]

 [[3269 2164]]

 [[3274 2166]]

 [[3276 2164]]

 [[3270 2161]]

 [[3266 2157]]

 [[3265 2153]]

 [[3259 2151]]

 [[3258 2158]]

 [[3256 2160]]

 [[3256 2165]]

 [[3252 2173]]

 [[3256 2173]]

 [[3258 2168]]

 [[3264 2167]]

 [[3266 2170]]

 [[3265 2176]]

 [[3255 2178]]

 [[3254 2184]]

 [[3249 2186]]

 [[3245 2192]]

 [[3243 2192]]

 [[3242 2189]]

 [[3238 2189]]

 [[3234 2186]]

 [[3231 2186]]

 [[3229 2188]]

 [[3220 2190]]]","[3265, 2191]",2190.5
284,"[[[3347 2132]]

 [[3347 2137]]

 [[3353 2138]]

 [[3357 2135]]

 [[3361 2135]]

 [[3365 2140]]

 [[3370 2140]]

 [[3374 2144]]

 [[3379 2144]]

 [[3382 2149]]

 [[3386 2148]]

 [[3389 2151]]

 [[3393 2152]]

 [[3395 2155]]

 [[3399 2157]]

 [[3398 2161]]

 [[3395 2161]]

 [[3393 2158]]

 [[3387 2158]]

 [[3381 2155]]

 [[3378 2151]]

 [[3376 2152]]

 [[3380 2157]]

 [[3390 2164]]

 [[3399 2166]]

 [[3398 2161]]

 [[3404 2160]]

 [[3406 2164]]

 [[3404 2167]]

 [[3401 2168]]

 [[3403 2168]]

 [[3409 2175]]

 [[3413 2176]]

 [[3418 2190]]

 [[3429 2198]]

 [[3432 2198]]

 [[3433 2200]]

 [[3438 2202]]

 [[3440 2207]]

 [[3439 2211]]

 [[3441 2212]]

 [[3445 2207]]

 [[3442 2204]]

 [[3443 2195]]

 [[3441 2193]]

 [[3441 2190]]

 [[3438 2189]]

 [[3435 2175]]

 [[3432 2172]]

 [[3420 2167]]

 [[3415 2163]]

 [[3412 2163]]

 [[3401 2152]]

 [[3397 2152]]

 [[3391 2149]]

 [[3385 2143]]

 [[3379 2141]]

 [[3375 2137]]

 [[3367 2135]]

 [[3363 2131]]

 [[3351 2129]]]","[3408, 2169]",1213.5
285,"[[[3201 2105]]

 [[3195 2111]]

 [[3192 2117]]

 [[3187 2117]]

 [[3184 2120]]

 [[3181 2126]]

 [[3181 2130]]

 [[3179 2133]]

 [[3179 2145]]

 [[3182 2149]]

 [[3183 2155]]

 [[3188 2156]]

 [[3189 2162]]

 [[3202 2168]]

 [[3211 2176]]

 [[3211 2178]]

 [[3213 2178]]

 [[3217 2182]]

 [[3226 2181]]

 [[3238 2177]]

 [[3242 2174]]

 [[3246 2166]]

 [[3249 2164]]

 [[3249 2159]]

 [[3251 2156]]

 [[3251 2149]]

 [[3245 2133]]

 [[3238 2124]]

 [[3224 2111]]

 [[3214 2108]]

 [[3210 2105]]]","[3215, 2143]",3853.0
286,"[[[3203 2045]]

 [[3204 2056]]

 [[3201 2063]]

 [[3201 2075]]

 [[3207 2081]]

 [[3209 2087]]

 [[3215 2093]]

 [[3217 2099]]

 [[3221 2103]]

 [[3235 2109]]

 [[3241 2116]]

 [[3241 2119]]

 [[3248 2124]]

 [[3253 2134]]

 [[3253 2138]]

 [[3259 2141]]

 [[3269 2143]]

 [[3279 2156]]

 [[3291 2165]]

 [[3296 2166]]

 [[3302 2170]]

 [[3314 2172]]

 [[3324 2166]]

 [[3328 2161]]

 [[3334 2159]]

 [[3341 2153]]

 [[3342 2144]]

 [[3331 2133]]

 [[3324 2129]]

 [[3310 2114]]

 [[3296 2104]]

 [[3295 2099]]

 [[3290 2090]]

 [[3289 2077]]

 [[3282 2070]]

 [[3269 2064]]

 [[3264 2058]]

 [[3264 2056]]

 [[3260 2053]]

 [[3260 2050]]

 [[3258 2048]]

 [[3257 2056]]

 [[3255 2056]]

 [[3254 2054]]

 [[3249 2054]]

 [[3249 2051]]

 [[3252 2049]]

 [[3252 2046]]

 [[3247 2047]]

 [[3245 2044]]

 [[3246 2040]]

 [[3251 2039]]

 [[3251 2033]]

 [[3247 2027]]

 [[3245 2027]]

 [[3239 2034]]

 [[3237 2034]]

 [[3236 2036]]

 [[3223 2044]]

 [[3214 2043]]

 [[3209 2045]]]","[3266, 2103]",8792.5
287,"[[[3265 1973]]

 [[3260 1977]]

 [[3256 1985]]

 [[3248 1993]]

 [[3244 2000]]

 [[3246 2004]]

 [[3246 2015]]

 [[3252 2019]]

 [[3262 2036]]

 [[3266 2039]]

 [[3267 2046]]

 [[3270 2052]]

 [[3274 2054]]

 [[3277 2059]]

 [[3279 2059]]

 [[3282 2055]]

 [[3287 2056]]

 [[3289 2066]]

 [[3293 2068]]

 [[3296 2074]]

 [[3300 2091]]

 [[3311 2103]]

 [[3311 2083]]

 [[3303 2069]]

 [[3301 2054]]

 [[3313 2022]]

 [[3323 2013]]

 [[3324 2008]]

 [[3321 2004]]

 [[3315 2002]]

 [[3306 1996]]

 [[3293 1981]]

 [[3285 1983]]

 [[3277 1979]]

 [[3271 1973]]]","[3283, 2021]",4606.5
288,"[[[3375 1938]]

 [[3375 1943]]

 [[3381 1949]]

 [[3386 1945]]

 [[3390 1946]]

 [[3390 1949]]

 [[3388 1951]]

 [[3383 1952]]

 [[3385 1956]]

 [[3398 1970]]

 [[3399 1974]]

 [[3405 1982]]

 [[3405 1988]]

 [[3400 1993]]

 [[3403 1993]]

 [[3406 1996]]

 [[3406 1998]]

 [[3403 1999]]

 [[3402 1997]]

 [[3393 1997]]

 [[3389 1999]]

 [[3388 2002]]

 [[3415 2017]]

 [[3419 2029]]

 [[3423 2027]]

 [[3434 2026]]

 [[3446 2027]]

 [[3447 2029]]

 [[3455 2028]]

 [[3458 2023]]

 [[3456 2022]]

 [[3454 2007]]

 [[3457 2001]]

 [[3460 1999]]

 [[3460 1995]]

 [[3464 1991]]

 [[3465 1986]]

 [[3460 1983]]

 [[3453 1975]]

 [[3448 1973]]

 [[3437 1962]]

 [[3427 1957]]

 [[3420 1951]]

 [[3407 1945]]

 [[3396 1928]]

 [[3390 1928]]

 [[3382 1935]]]","[3422, 1983]",4392.5
289,"[[[3061 1831]]

 [[3060 1834]]

 [[3062 1836]]

 [[3065 1849]]

 [[3064 1863]]

 [[3066 1865]]

 [[3066 1867]]

 [[3064 1868]]

 [[3065 1887]]

 [[3062 1901]]

 [[3062 1910]]

 [[3066 1925]]

 [[3063 1927]]

 [[3063 1929]]

 [[3067 1929]]

 [[3070 1936]]

 [[3074 1936]]

 [[3079 1939]]

 [[3084 1938]]

 [[3085 1942]]

 [[3091 1949]]

 [[3093 1959]]

 [[3098 1960]]

 [[3101 1957]]

 [[3108 1955]]

 [[3114 1961]]

 [[3125 1964]]

 [[3131 1969]]

 [[3141 1982]]

 [[3149 1982]]

 [[3150 1985]]

 [[3148 1986]]

 [[3148 1988]]

 [[3162 2001]]

 [[3166 2001]]

 [[3176 1996]]

 [[3186 1995]]

 [[3193 1997]]

 [[3206 2004]]

 [[3208 2002]]

 [[3212 2002]]

 [[3218 1996]]

 [[3232 1998]]

 [[3237 1992]]

 [[3239 1992]]

 [[3239 1989]]

 [[3244 1984]]

 [[3246 1978]]

 [[3250 1973]]

 [[3249 1966]]

 [[3251 1962]]

 [[3254 1962]]

 [[3255 1966]]

 [[3259 1966]]

 [[3264 1963]]

 [[3269 1963]]

 [[3267 1961]]

 [[3267 1947]]

 [[3265 1936]]

 [[3266 1925]]

 [[3261 1913]]

 [[3261 1909]]

 [[3258 1904]]

 [[3257 1893]]

 [[3249 1894]]

 [[3247 1892]]

 [[3247 1888]]

 [[3235 1879]]

 [[3235 1875]]

 [[3238 1874]]

 [[3238 1872]]

 [[3233 1867]]

 [[3220 1861]]

 [[3210 1850]]

 [[3207 1850]]

 [[3205 1846]]

 [[3201 1845]]

 [[3199 1842]]

 [[3196 1841]]

 [[3187 1828]]

 [[3176 1817]]

 [[3172 1816]]

 [[3170 1819]]

 [[3163 1823]]

 [[3148 1825]]

 [[3137 1831]]

 [[3133 1831]]

 [[3128 1835]]

 [[3104 1837]]

 [[3095 1840]]

 [[3079 1840]]

 [[3071 1834]]

 [[3065 1831]]]","[3163, 1910]",26543.5
290,"[[[3564 2076]]

 [[3564 2083]]

 [[3575 2084]]

 [[3576 2086]]

 [[3579 2086]]

 [[3583 2089]]

 [[3584 2095]]

 [[3581 2099]]

 [[3581 2104]]

 [[3586 2107]]

 [[3586 2111]]

 [[3589 2116]]

 [[3592 2117]]

 [[3592 2115]]

 [[3596 2112]]

 [[3596 2109]]

 [[3602 2103]]

 [[3598 2087]]

 [[3589 2080]]

 [[3574 2081]]]","[3588, 2094]",596.0
291,"[[[3125 2032]]

 [[3122 2030]]

 [[3116 2032]]

 [[3115 2048]]

 [[3119 2053]]

 [[3128 2051]]

 [[3130 2059]]

 [[3132 2060]]

 [[3135 2066]]

 [[3134 2081]]

 [[3131 2085]]

 [[3132 2089]]

 [[3130 2090]]

 [[3128 2085]]

 [[3125 2082]]

 [[3121 2081]]

 [[3117 2085]]

 [[3117 2092]]

 [[3115 2094]]

 [[3110 2094]]

 [[3109 2091]]

 [[3100 2087]]

 [[3097 2084]]

 [[3092 2074]]

 [[3086 2073]]

 [[3083 2077]]

 [[3085 2084]]

 [[3083 2087]]

 [[3078 2083]]

 [[3077 2080]]

 [[3073 2078]]

 [[3069 2078]]

 [[3067 2080]]

 [[3066 2085]]

 [[3068 2090]]

 [[3071 2092]]

 [[3073 2098]]

 [[3078 2099]]

 [[3086 2095]]

 [[3087 2097]]

 [[3097 2099]]

 [[3100 2101]]

 [[3106 2101]]

 [[3111 2104]]

 [[3120 2103]]

 [[3128 2108]]

 [[3135 2106]]

 [[3139 2098]]

 [[3139 2091]]

 [[3142 2088]]

 [[3142 2085]]

 [[3145 2081]]

 [[3146 2069]]

 [[3141 2052]]

 [[3137 2049]]

 [[3130 2048]]

 [[3131 2044]]

 [[3130 2041]]

 [[3126 2039]]]","[3114, 2079]",1909.0
292,"[[[3721 1996]]

 [[3708 1997]]

 [[3703 1991]]

 [[3688 1995]]

 [[3687 1997]]

 [[3679 1997]]

 [[3671 2005]]

 [[3666 2016]]

 [[3666 2019]]

 [[3654 2031]]

 [[3653 2058]]

 [[3655 2063]]

 [[3655 2075]]

 [[3656 2078]]

 [[3664 2084]]

 [[3664 2087]]

 [[3661 2088]]

 [[3654 2085]]

 [[3645 2091]]

 [[3636 2094]]

 [[3635 2098]]

 [[3630 2098]]

 [[3621 2101]]

 [[3617 2105]]

 [[3612 2106]]

 [[3606 2112]]

 [[3604 2118]]

 [[3597 2127]]

 [[3598 2150]]

 [[3602 2152]]

 [[3600 2156]]

 [[3601 2161]]

 [[3605 2165]]

 [[3609 2165]]

 [[3611 2169]]

 [[3625 2169]]

 [[3634 2162]]

 [[3634 2158]]

 [[3640 2154]]

 [[3646 2154]]

 [[3649 2148]]

 [[3655 2145]]

 [[3656 2140]]

 [[3659 2139]]

 [[3661 2135]]

 [[3660 2127]]

 [[3665 2121]]

 [[3664 2115]]

 [[3666 2113]]

 [[3669 2113]]

 [[3669 2111]]

 [[3673 2107]]

 [[3674 2096]]

 [[3671 2096]]

 [[3667 2093]]

 [[3664 2087]]

 [[3666 2085]]

 [[3669 2085]]

 [[3676 2088]]

 [[3682 2088]]

 [[3683 2086]]

 [[3686 2086]]

 [[3686 2084]]

 [[3689 2083]]

 [[3691 2079]]

 [[3694 2078]]

 [[3694 2071]]

 [[3701 2071]]

 [[3701 2069]]

 [[3703 2068]]

 [[3704 2062]]

 [[3707 2061]]

 [[3710 2056]]

 [[3710 2050]]

 [[3713 2049]]

 [[3717 2041]]

 [[3717 2038]]

 [[3719 2037]]

 [[3719 2034]]

 [[3723 2031]]

 [[3725 2021]]

 [[3729 2017]]

 [[3727 2008]]

 [[3725 2007]]

 [[3725 2005]]

 [[3722 2004]]]","[3662, 2078]",8875.5
293,"[[[3612 1939]]

 [[3610 1941]]

 [[3604 1941]]

 [[3600 1943]]

 [[3592 1953]]

 [[3589 1953]]

 [[3588 1955]]

 [[3582 1957]]

 [[3574 1966]]

 [[3558 1979]]

 [[3558 1987]]

 [[3556 1988]]

 [[3557 1997]]

 [[3559 1997]]

 [[3571 1991]]

 [[3570 1987]]

 [[3572 1983]]

 [[3579 1983]]

 [[3583 1987]]

 [[3585 1999]]

 [[3593 2000]]

 [[3602 2012]]

 [[3604 2012]]

 [[3609 2018]]

 [[3609 2020]]

 [[3604 2026]]

 [[3604 2035]]

 [[3606 2035]]

 [[3610 2040]]

 [[3612 2046]]

 [[3607 2051]]

 [[3605 2056]]

 [[3606 2064]]

 [[3609 2068]]

 [[3612 2069]]

 [[3612 2074]]

 [[3614 2075]]

 [[3615 2073]]

 [[3628 2073]]

 [[3635 2064]]

 [[3635 2061]]

 [[3638 2056]]

 [[3643 2051]]

 [[3643 2047]]

 [[3640 2045]]

 [[3639 2041]]

 [[3635 2039]]

 [[3627 2039]]

 [[3620 2032]]

 [[3616 2032]]

 [[3615 2027]]

 [[3618 2024]]

 [[3623 2024]]

 [[3639 2032]]

 [[3646 2032]]

 [[3646 2029]]

 [[3648 2027]]

 [[3648 2007]]

 [[3652 2004]]

 [[3654 1998]]

 [[3659 1997]]

 [[3661 1995]]

 [[3661 1989]]

 [[3658 1987]]

 [[3657 1980]]

 [[3653 1979]]

 [[3652 1975]]

 [[3644 1968]]

 [[3643 1962]]

 [[3640 1959]]

 [[3640 1957]]

 [[3634 1955]]

 [[3629 1951]]

 [[3621 1950]]

 [[3619 1947]]

 [[3616 1947]]]","[3615, 1997]",6390.0
294,"[[[ 853 2313]]

 [[ 844 2328]]

 [[ 845 2343]]

 [[ 851 2353]]

 [[ 863 2364]]

 [[ 873 2370]]

 [[ 878 2370]]

 [[ 881 2372]]

 [[ 896 2372]]

 [[ 899 2370]]

 [[ 906 2369]]

 [[ 913 2363]]

 [[ 917 2355]]

 [[ 916 2348]]

 [[ 912 2336]]

 [[ 904 2320]]

 [[ 899 2314]]

 [[ 893 2311]]

 [[ 873 2307]]

 [[ 863 2308]]

 [[ 862 2310]]]","[880, 2339]",3580.5
295,"[[[ 768 2287]]

 [[ 769 2291]]

 [[ 774 2291]]

 [[ 777 2293]]

 [[ 778 2297]]

 [[ 781 2299]]

 [[ 781 2304]]

 [[ 787 2307]]

 [[ 792 2307]]

 [[ 795 2310]]

 [[ 799 2311]]

 [[ 813 2310]]

 [[ 828 2298]]

 [[ 825 2290]]

 [[ 817 2281]]

 [[ 809 2277]]

 [[ 800 2276]]

 [[ 799 2278]]

 [[ 785 2278]]

 [[ 777 2276]]

 [[ 774 2279]]

 [[ 771 2286]]]","[799, 2292]",1440.5
296,"[[[ 693 2202]]

 [[ 687 2214]]

 [[ 685 2215]]

 [[ 683 2232]]

 [[ 687 2238]]

 [[ 687 2242]]

 [[ 692 2247]]

 [[ 693 2253]]

 [[ 701 2260]]

 [[ 703 2264]]

 [[ 721 2276]]

 [[ 734 2278]]

 [[ 746 2283]]

 [[ 758 2283]]

 [[ 763 2280]]

 [[ 767 2275]]

 [[ 773 2272]]

 [[ 775 2258]]

 [[ 775 2231]]

 [[ 771 2225]]

 [[ 745 2208]]

 [[ 742 2208]]

 [[ 728 2200]]

 [[ 698 2200]]]","[730, 2240]",5750.0
297,"[[[1006 2399]]

 [[ 993 2414]]

 [[ 994 2421]]

 [[ 996 2423]]

 [[ 996 2429]]

 [[ 999 2432]]

 [[1003 2432]]

 [[1007 2435]]

 [[1013 2436]]

 [[1030 2444]]

 [[1041 2444]]

 [[1049 2436]]

 [[1051 2432]]

 [[1050 2428]]

 [[1044 2422]]

 [[1041 2422]]

 [[1037 2416]]

 [[1020 2400]]

 [[1015 2398]]]","[1020, 2422]",1656.0
298,"[[[ 919 2364]]

 [[ 923 2366]]

 [[ 923 2371]]

 [[ 921 2373]]

 [[ 926 2373]]

 [[ 927 2376]]

 [[ 931 2379]]

 [[ 931 2381]]

 [[ 936 2381]]

 [[ 939 2396]]

 [[ 942 2400]]

 [[ 946 2402]]

 [[ 961 2402]]

 [[ 962 2406]]

 [[ 964 2406]]

 [[ 970 2411]]

 [[ 981 2411]]

 [[ 989 2409]]

 [[ 997 2400]]

 [[ 997 2393]]

 [[ 989 2389]]

 [[ 978 2389]]

 [[ 977 2380]]

 [[ 975 2379]]

 [[ 967 2362]]

 [[ 963 2359]]

 [[ 958 2358]]

 [[ 950 2361]]

 [[ 925 2362]]]","[959, 2384]",2227.5
299,"[[[1118 2294]]

 [[1113 2293]]

 [[1105 2301]]

 [[1096 2303]]

 [[1096 2306]]

 [[1090 2309]]

 [[1086 2313]]

 [[1086 2315]]

 [[1083 2316]]

 [[1083 2319]]

 [[1076 2327]]

 [[1060 2327]]

 [[1067 2329]]

 [[1075 2328]]

 [[1079 2331]]

 [[1090 2333]]

 [[1100 2317]]

 [[1102 2316]]

 [[1104 2310]]]","[1093, 2315]",541.0
300,"[[[1285 2421]]

 [[1282 2422]]

 [[1280 2427]]

 [[1281 2441]]

 [[1286 2446]]

 [[1287 2454]]

 [[1290 2456]]

 [[1294 2456]]

 [[1302 2451]]

 [[1306 2445]]

 [[1306 2440]]

 [[1300 2433]]

 [[1294 2430]]

 [[1292 2423]]]","[1291, 2439]",582.0
301,"[[[1460 2351]]

 [[1457 2351]]

 [[1446 2357]]

 [[1440 2358]]

 [[1435 2363]]

 [[1431 2377]]

 [[1433 2385]]

 [[1429 2386]]

 [[1426 2389]]

 [[1426 2398]]

 [[1421 2405]]

 [[1421 2413]]

 [[1419 2420]]

 [[1420 2428]]

 [[1423 2432]]

 [[1429 2434]]

 [[1434 2442]]

 [[1447 2441]]

 [[1451 2438]]

 [[1451 2431]]

 [[1449 2427]]

 [[1454 2423]]

 [[1454 2421]]

 [[1451 2418]]

 [[1447 2418]]

 [[1446 2416]]

 [[1448 2413]]

 [[1454 2413]]

 [[1458 2408]]

 [[1458 2404]]

 [[1456 2401]]

 [[1453 2400]]

 [[1444 2400]]

 [[1437 2403]]

 [[1435 2400]]

 [[1438 2399]]

 [[1439 2395]]

 [[1441 2394]]

 [[1447 2397]]

 [[1451 2394]]

 [[1451 2389]]

 [[1449 2387]]

 [[1443 2387]]

 [[1441 2389]]

 [[1438 2389]]

 [[1436 2386]]

 [[1442 2383]]

 [[1445 2371]]

 [[1447 2369]]

 [[1457 2365]]

 [[1463 2360]]

 [[1464 2355]]]","[1439, 2401]",1982.5
302,"[[[1292 2290]]

 [[1289 2293]]

 [[1290 2302]]

 [[1284 2305]]

 [[1277 2312]]

 [[1275 2319]]

 [[1279 2323]]

 [[1285 2325]]

 [[1290 2323]]

 [[1293 2319]]

 [[1293 2315]]

 [[1296 2313]]

 [[1299 2313]]

 [[1302 2316]]

 [[1303 2321]]

 [[1309 2321]]

 [[1310 2319]]

 [[1310 2309]]

 [[1312 2305]]

 [[1311 2300]]

 [[1305 2298]]

 [[1301 2300]]

 [[1297 2291]]]","[1294, 2309]",698.5
303,"[[[1420 2274]]

 [[1414 2275]]

 [[1407 2282]]

 [[1404 2281]]

 [[1398 2272]]

 [[1392 2272]]

 [[1388 2274]]

 [[1387 2284]]

 [[1393 2287]]

 [[1400 2295]]

 [[1404 2296]]

 [[1405 2299]]

 [[1398 2306]]

 [[1393 2307]]

 [[1378 2315]]

 [[1369 2317]]

 [[1363 2333]]

 [[1358 2336]]

 [[1353 2343]]

 [[1349 2345]]

 [[1344 2351]]

 [[1318 2341]]

 [[1308 2330]]

 [[1301 2331]]

 [[1298 2335]]

 [[1299 2341]]

 [[1302 2344]]

 [[1310 2345]]

 [[1314 2353]]

 [[1318 2356]]

 [[1313 2368]]

 [[1306 2372]]

 [[1304 2375]]

 [[1304 2381]]

 [[1306 2383]]

 [[1312 2383]]

 [[1319 2380]]

 [[1329 2367]]

 [[1333 2369]]

 [[1333 2374]]

 [[1336 2379]]

 [[1333 2388]]

 [[1335 2398]]

 [[1331 2400]]

 [[1329 2403]]

 [[1330 2412]]

 [[1334 2418]]

 [[1334 2422]]

 [[1329 2428]]

 [[1329 2433]]

 [[1322 2441]]

 [[1318 2455]]

 [[1319 2469]]

 [[1331 2481]]

 [[1338 2480]]

 [[1339 2477]]

 [[1344 2473]]

 [[1344 2461]]

 [[1346 2457]]

 [[1347 2448]]

 [[1344 2439]]

 [[1348 2436]]

 [[1354 2436]]

 [[1360 2433]]

 [[1360 2426]]

 [[1353 2422]]

 [[1352 2409]]

 [[1347 2402]]

 [[1362 2402]]

 [[1368 2400]]

 [[1371 2397]]

 [[1371 2390]]

 [[1367 2384]]

 [[1383 2382]]

 [[1383 2371]]

 [[1393 2366]]

 [[1393 2358]]

 [[1390 2355]]

 [[1386 2355]]

 [[1380 2359]]

 [[1379 2369]]

 [[1367 2367]]

 [[1377 2356]]

 [[1378 2345]]

 [[1383 2340]]

 [[1386 2334]]

 [[1397 2334]]

 [[1421 2316]]

 [[1421 2308]]

 [[1419 2301]]

 [[1413 2297]]

 [[1422 2289]]

 [[1424 2285]]

 [[1424 2279]]]","[1358, 2369]",7384.5
304,"[[[1311 2192]]

 [[1304 2195]]

 [[1296 2205]]

 [[1293 2206]]

 [[1282 2216]]

 [[1278 2217]]

 [[1268 2212]]

 [[1258 2212]]

 [[1254 2215]]

 [[1254 2222]]

 [[1258 2226]]

 [[1271 2228]]

 [[1276 2231]]

 [[1279 2253]]

 [[1282 2258]]

 [[1283 2265]]

 [[1291 2266]]

 [[1294 2263]]

 [[1292 2257]]

 [[1292 2248]]

 [[1290 2244]]

 [[1290 2232]]

 [[1300 2222]]

 [[1304 2221]]

 [[1315 2212]]

 [[1319 2205]]

 [[1316 2196]]]","[1288, 2223]",1577.0
305,"[[[1332 2183]]

 [[1332 2193]]

 [[1329 2194]]

 [[1326 2198]]

 [[1327 2208]]

 [[1321 2213]]

 [[1322 2217]]

 [[1319 2220]]

 [[1317 2220]]

 [[1315 2228]]

 [[1317 2231]]

 [[1321 2232]]

 [[1328 2227]]

 [[1332 2236]]

 [[1338 2242]]

 [[1348 2248]]

 [[1352 2255]]

 [[1346 2256]]

 [[1339 2260]]

 [[1337 2263]]

 [[1335 2263]]

 [[1327 2256]]

 [[1326 2250]]

 [[1320 2245]]

 [[1316 2245]]

 [[1310 2254]]

 [[1310 2264]]

 [[1322 2271]]

 [[1321 2278]]

 [[1330 2281]]

 [[1340 2277]]

 [[1349 2278]]

 [[1356 2284]]

 [[1362 2284]]

 [[1368 2279]]

 [[1372 2273]]

 [[1381 2273]]

 [[1383 2269]]

 [[1383 2264]]

 [[1375 2259]]

 [[1374 2250]]

 [[1368 2241]]

 [[1359 2239]]

 [[1355 2234]]

 [[1340 2224]]

 [[1340 2219]]

 [[1342 2218]]

 [[1342 2205]]

 [[1340 2197]]

 [[1337 2193]]

 [[1341 2191]]

 [[1343 2187]]

 [[1341 2183]]]","[1343, 2246]",2991.5
306,"[[[1687 2451]]

 [[1680 2451]]

 [[1677 2458]]

 [[1674 2461]]

 [[1674 2464]]

 [[1669 2468]]

 [[1665 2466]]

 [[1664 2458]]

 [[1659 2456]]

 [[1652 2457]]

 [[1648 2461]]

 [[1649 2470]]

 [[1655 2477]]

 [[1661 2478]]

 [[1669 2484]]

 [[1671 2494]]

 [[1680 2494]]

 [[1684 2489]]

 [[1685 2471]]

 [[1691 2459]]]","[1671, 2471]",984.0
307,"[[[1604 2422]]

 [[1597 2424]]

 [[1595 2435]]

 [[1588 2446]]

 [[1581 2445]]

 [[1575 2446]]

 [[1573 2448]]

 [[1574 2456]]

 [[1586 2458]]

 [[1585 2465]]

 [[1589 2470]]

 [[1592 2471]]

 [[1591 2478]]

 [[1593 2480]]

 [[1600 2479]]

 [[1600 2473]]

 [[1596 2468]]

 [[1604 2462]]

 [[1604 2459]]

 [[1601 2456]]

 [[1601 2452]]

 [[1606 2443]]

 [[1608 2429]]

 [[1607 2424]]]","[1593, 2450]",886.5
